53e6d09b11de86f8176c5d097f216eea,KJ753924.1,88.950,181,18,2,1,180,12,191,2.71e-54,222
53e6d09b11de86f8176c5d097f216eea,KF659753.1,88.950,181,18,2,1,180,1,180,2.71e-54,222
53e6d09b11de86f8176c5d097f216eea,KF659745.1,88.950,181,18,2,1,180,1,180,2.71e-54,222
53e6d09b11de86f8176c5d097f216eea,EU484492.1,88.950,181,18,2,2,181,2,181,2.71e-54,222
53e6d09b11de86f8176c5d097f216eea,KU917788.1,88.827,179,20,0,2,180,2,180,9.75e-54,220
53e6d09b11de86f8176c5d097f216eea,KU916409.1,88.827,179,20,0,2,180,2,180,9.75e-54,220
53e6d09b11de86f8176c5d097f216eea,KU913765.1,88.827,179,20,0,2,180,2,180,9.75e-54,220
53e6d09b11de86f8176c5d097f216eea,KU913122.1,88.827,179,20,0,2,180,2,180,9.75e-54,220
53e6d09b11de86f8176c5d097f216eea,KU912446.1,88.827,179,20,0,2,180,2,180,9.75e-54,220
53e6d09b11de86f8176c5d097f216eea,KU906837.1,88.827,179,20,0,2,180,2,180,9.75e-54,220
53e6d09b11de86f8176c5d097f216eea,KM443825.1,88.827,179,20,0,2,180,2,180,9.75e-54,220
53e6d09b11de86f8176c5d097f216eea,MG894329.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,MG894328.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,MG894299.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,MG894298.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,MG894234.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,MG894232.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,MG894211.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,MG894199.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,MG894184.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,MH765534.1,88.398,181,21,0,1,181,3,183,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,LN554643.1,88.398,181,21,0,1,181,9,189,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KR635380.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KR647367.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KR646948.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KP861088.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KP861085.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KP861083.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KP861082.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KP861080.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KP861067.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KP861063.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KP861062.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KM645696.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KT733334.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,KM446641.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,JX880010.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,JX880002.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,JN303052.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,JF876910.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,EU271664.1,88.462,182,19,2,1,181,1,181,3.51e-53,219
53e6d09b11de86f8176c5d097f216eea,LC329285.1,88.398,181,19,2,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,LC329281.1,88.398,181,19,2,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG159339.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG149948.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG097057.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG096337.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG095739.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG094026.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG093786.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG093335.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG092596.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG091760.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG089755.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG089203.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG088774.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MF886329.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MF095188.1,88.398,181,19,2,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KU915886.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KU915261.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KU911224.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KU907774.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,LN554682.1,88.333,180,21,0,1,180,9,188,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,LN554681.1,88.333,180,21,0,1,180,9,188,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,LN554680.1,88.333,180,21,0,1,180,9,188,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KX603724.1,88.333,180,21,0,1,180,667,488,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KR632193.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KR648212.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KR637290.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KR669274.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KT733554.1,88.333,180,21,0,2,181,2,181,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KT733534.1,88.333,180,21,0,2,181,2,181,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,HF947984.1,88.398,181,19,2,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KM445941.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KF659744.1,88.398,181,19,2,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KJ753923.1,88.398,181,19,2,1,180,12,191,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KF659738.1,88.398,181,19,2,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KF659741.1,88.398,181,19,2,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KF659749.1,88.398,181,19,2,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,KF659748.1,88.398,181,19,2,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,HQ978991.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,HQ978973.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,HQ978969.1,88.333,180,21,0,1,180,1,180,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,FJ819666.1,88.333,180,21,0,2,181,2,181,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,FJ819665.1,88.333,180,21,0,2,181,2,181,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,FJ819662.1,88.333,180,21,0,2,181,2,181,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,FJ819658.1,88.333,180,21,0,2,181,2,181,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,FJ819644.1,88.333,180,21,0,2,181,2,181,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,FJ819646.1,88.333,180,21,0,2,181,2,181,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,FJ819645.1,88.333,180,21,0,2,181,2,181,1.26e-52,217
53e6d09b11de86f8176c5d097f216eea,MG058828.1,88.268,179,21,0,2,180,1,179,4.53e-52,215
c15965caffea20beeb3ceba247dd918b,HQ979085.1,97.790,181,4,0,1,181,1,181,1.56e-81,313
c15965caffea20beeb3ceba247dd918b,MG075940.1,97.778,180,4,0,2,181,1,180,5.62e-81,311
c15965caffea20beeb3ceba247dd918b,KR769405.1,97.778,180,4,0,2,181,1,180,5.62e-81,311
c15965caffea20beeb3ceba247dd918b,KJ166079.1,97.238,181,5,0,1,181,1,181,7.27e-80,307
c15965caffea20beeb3ceba247dd918b,MG070382.1,97.222,180,5,0,2,181,1,180,2.62e-79,305
c15965caffea20beeb3ceba247dd918b,MG067666.1,97.222,180,5,0,2,181,1,180,2.62e-79,305
c15965caffea20beeb3ceba247dd918b,KR763035.1,97.222,180,5,0,2,181,1,180,2.62e-79,305
c15965caffea20beeb3ceba247dd918b,KR696626.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KR085357.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KR085316.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KR085204.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KP954646.1,96.685,181,6,0,1,181,12,192,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ445643.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ445476.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ445160.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ444740.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ444339.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ444141.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ209448.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ209440.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ208803.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ208751.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ207935.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ207822.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ207777.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ166340.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ165932.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ164399.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ091581.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ087878.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ087287.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ086217.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ085819.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KJ084656.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,JF867776.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,JF867760.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,KM992356.1,96.685,181,6,0,1,181,1,181,3.38e-78,302
c15965caffea20beeb3ceba247dd918b,MF821536.1,96.667,180,6,0,2,181,1,180,1.22e-77,300
c15965caffea20beeb3ceba247dd918b,KJ164916.1,96.133,181,7,0,1,181,1,181,4.38e-77,298
c15965caffea20beeb3ceba247dd918b,KR085331.1,96.133,181,7,0,1,181,1,181,1.57e-76,296
c15965caffea20beeb3ceba247dd918b,KJ637603.1,96.133,181,7,0,1,181,1,181,1.57e-76,296
c15965caffea20beeb3ceba247dd918b,KJ208429.1,96.133,181,7,0,1,181,1,181,1.57e-76,296
c15965caffea20beeb3ceba247dd918b,MG145047.1,96.491,171,6,0,11,181,1,171,1.23e-72,283
c15965caffea20beeb3ceba247dd918b,MG138822.1,95.000,180,9,0,2,181,1,180,1.23e-72,283
c15965caffea20beeb3ceba247dd918b,MG180301.1,95.000,180,9,0,1,180,1,180,1.23e-72,283
c15965caffea20beeb3ceba247dd918b,MG069290.1,95.000,180,9,0,2,181,1,180,1.23e-72,283
c15965caffea20beeb3ceba247dd918b,MG177881.1,94.475,181,10,0,1,181,1,181,1.59e-71,279
c15965caffea20beeb3ceba247dd918b,KR769892.1,93.923,181,11,0,1,181,1,181,7.38e-70,274
c15965caffea20beeb3ceba247dd918b,MG146812.1,96.914,162,5,0,20,181,1,162,2.65e-69,272
c15965caffea20beeb3ceba247dd918b,MF819138.1,93.889,180,11,0,2,181,1,180,2.65e-69,272
c15965caffea20beeb3ceba247dd918b,KR762409.1,93.889,180,11,0,2,181,1,180,2.65e-69,272
c15965caffea20beeb3ceba247dd918b,KR773168.1,93.889,180,11,0,2,181,1,180,2.65e-69,272
c15965caffea20beeb3ceba247dd918b,KR766471.1,93.889,180,11,0,2,181,1,180,2.65e-69,272
c15965caffea20beeb3ceba247dd918b,MG175886.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,MG175760.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,MG174583.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,MG176917.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KR957612.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KR666430.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KR665463.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KR166644.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KR164306.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KR161019.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KR175544.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KM904195.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KM919385.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KM994670.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KM992581.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,KM991010.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,HQ552177.1,93.370,181,12,0,1,181,1,181,3.43e-68,268
c15965caffea20beeb3ceba247dd918b,MG308037.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MG179819.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MG178427.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MG178293.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MG069214.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF820685.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF819666.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF827472.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF827151.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF826737.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF826334.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF824760.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF824010.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF823475.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF822769.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF822543.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF821758.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF821716.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MF821038.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,KT100179.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,KR164832.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,KR159499.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,KR155257.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,KR176453.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,KM947812.1,93.333,180,12,0,1,180,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,KT614701.1,93.333,180,12,0,2,181,1,180,1.23e-67,267
c15965caffea20beeb3ceba247dd918b,MG306017.1,92.818,181,13,0,1,181,1,181,1.60e-66,263
c15965caffea20beeb3ceba247dd918b,MG301654.1,92.818,181,13,0,1,181,1,181,1.60e-66,263
c15965caffea20beeb3ceba247dd918b,MG478171.1,92.818,181,13,0,1,181,1,181,1.60e-66,263
c15965caffea20beeb3ceba247dd918b,MG477795.1,92.818,181,13,0,1,181,1,181,1.60e-66,263
d522a80fed1adee71f631b85a3a16fed,KM382110.1,99.394,165,1,0,17,181,1,165,1.22e-77,300
d522a80fed1adee71f631b85a3a16fed,KM382109.1,99.394,165,1,0,17,181,1,165,1.22e-77,300
d522a80fed1adee71f631b85a3a16fed,KM382107.1,99.394,165,1,0,17,181,1,165,1.22e-77,300
d522a80fed1adee71f631b85a3a16fed,KM382105.1,99.394,165,1,0,17,181,1,165,1.22e-77,300
d522a80fed1adee71f631b85a3a16fed,KM382104.1,99.394,165,1,0,17,181,1,165,1.22e-77,300
d522a80fed1adee71f631b85a3a16fed,GU723230.1,99.394,165,1,0,17,181,1,165,1.22e-77,300
d522a80fed1adee71f631b85a3a16fed,GU723229.1,99.394,165,1,0,17,181,1,165,1.22e-77,300
d522a80fed1adee71f631b85a3a16fed,KM382116.1,98.788,165,2,0,17,181,1,165,5.66e-76,294
d522a80fed1adee71f631b85a3a16fed,KM382115.1,98.788,165,2,0,17,181,1,165,5.66e-76,294
d522a80fed1adee71f631b85a3a16fed,KM382114.1,98.788,165,2,0,17,181,1,165,5.66e-76,294
d522a80fed1adee71f631b85a3a16fed,KM382113.1,98.788,165,2,0,17,181,1,165,5.66e-76,294
d522a80fed1adee71f631b85a3a16fed,KM382112.1,98.788,165,2,0,17,181,1,165,5.66e-76,294
d522a80fed1adee71f631b85a3a16fed,KM382111.1,98.788,165,2,0,17,181,1,165,5.66e-76,294
d522a80fed1adee71f631b85a3a16fed,KM382108.1,98.788,165,2,0,17,181,1,165,5.66e-76,294
d522a80fed1adee71f631b85a3a16fed,KM382106.1,98.788,165,2,0,17,181,1,165,5.66e-76,294
d522a80fed1adee71f631b85a3a16fed,GU723231.1,98.788,165,2,0,17,181,1,165,5.66e-76,294
d522a80fed1adee71f631b85a3a16fed,KX814412.1,89.385,179,19,0,2,180,1,179,2.09e-55,226
d522a80fed1adee71f631b85a3a16fed,KX814411.1,89.385,179,19,0,2,180,1,179,2.09e-55,226
d522a80fed1adee71f631b85a3a16fed,KX814410.1,89.385,179,19,0,2,180,1,179,2.09e-55,226
d522a80fed1adee71f631b85a3a16fed,KX814407.1,89.385,179,19,0,2,180,1,179,2.09e-55,226
d522a80fed1adee71f631b85a3a16fed,KX814405.1,89.385,179,19,0,2,180,1,179,2.09e-55,226
d522a80fed1adee71f631b85a3a16fed,JQ601611.1,89.385,179,19,0,2,180,1,179,2.09e-55,226
d522a80fed1adee71f631b85a3a16fed,MF143472.1,88.950,181,20,0,1,181,5472,5652,7.53e-55,224
d522a80fed1adee71f631b85a3a16fed,GU723124.1,88.950,181,20,0,1,181,1,181,7.53e-55,224
d522a80fed1adee71f631b85a3a16fed,GU723122.1,88.950,181,20,0,1,181,1,181,7.53e-55,224
d522a80fed1adee71f631b85a3a16fed,KX814409.1,88.827,179,20,0,2,180,1,179,9.75e-54,220
d522a80fed1adee71f631b85a3a16fed,KX814408.1,88.827,179,20,0,2,180,1,179,9.75e-54,220
d522a80fed1adee71f631b85a3a16fed,JQ601581.1,89.205,176,19,0,2,177,1,176,9.75e-54,220
d522a80fed1adee71f631b85a3a16fed,JQ601576.1,89.205,176,19,0,2,177,1,176,9.75e-54,220
d522a80fed1adee71f631b85a3a16fed,JQ601566.1,89.205,176,19,0,2,177,1,176,9.75e-54,220
d522a80fed1adee71f631b85a3a16fed,JQ601547.1,89.205,176,19,0,2,177,1,176,9.75e-54,220
d522a80fed1adee71f631b85a3a16fed,MF143468.1,88.398,181,21,0,1,181,5494,5674,3.51e-53,219
d522a80fed1adee71f631b85a3a16fed,KX814406.1,88.268,179,21,0,2,180,1,179,3.51e-53,219
d522a80fed1adee71f631b85a3a16fed,KP273591.1,88.398,181,21,0,1,181,5391,5571,3.51e-53,219
d522a80fed1adee71f631b85a3a16fed,GU723125.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
d522a80fed1adee71f631b85a3a16fed,GU723123.1,88.398,181,21,0,1,181,1,181,3.51e-53,219
d522a80fed1adee71f631b85a3a16fed,MF143497.1,88.701,177,20,0,1,177,5608,5784,1.26e-52,217
d522a80fed1adee71f631b85a3a16fed,JF442869.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
d522a80fed1adee71f631b85a3a16fed,JF442867.1,88.701,177,20,0,5,181,2,178,1.26e-52,217
d522a80fed1adee71f631b85a3a16fed,JF442865.1,88.333,180,21,0,2,181,1,180,1.26e-52,217
d522a80fed1adee71f631b85a3a16fed,GU723141.1,88.701,177,20,0,1,177,1,177,1.26e-52,217
d522a80fed1adee71f631b85a3a16fed,JQ601632.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JQ601599.1,89.017,173,19,0,5,177,2,174,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JQ601594.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JQ601591.1,89.017,173,19,0,5,177,2,174,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JQ601567.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JQ601565.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JQ601564.1,89.017,173,19,0,5,177,2,174,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JQ601563.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JQ601553.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JQ601230.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JQ601201.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JF498693.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JF498691.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JF498690.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JF448095.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JF448094.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,JF455103.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,HQ919740.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,EF080517.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,EF080514.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,EF080512.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,EF080510.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
d522a80fed1adee71f631b85a3a16fed,EF080509.1,88.636,176,20,0,2,177,1,176,4.53e-52,215
